Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
logistic_regression,25/10/2020,Southampton,Everton,6,False,Away,-1,1,3,3,Away,-1,0.4140960042894965,0.5859039957105034,1.5499999999999998,2.55,0.03609342641175228,0.01804671320587614,0.0,0.0,-0.0,-0.0,0.2631578947368421,0.009498270108355864,0.004749135054177932,0.0,0.0,-0.0,-0.0,1.58834531300326,-1.58834531300326,409.76000000000005,409.76000000000005,409.76000000000005,409.76000000000005,411.5358296028182,411.5358296028182,440.16791480140904,440.16791480140904,376.70099718649516,375.11265187349187,0.0,0.0,0.0,0.0,0.012861442438179289
logistic_regression,25/10/2020,Wolves,Newcastle,6,False,Draw,0,0,3,4,Draw,0,0.3733455842131595,0.6266544157868406,2.5,3.5,0.12268381789842325,0.061341908949211627,0.0,0.0,0.0,0.0,0.32653061224489793,0.040060022170913714,0.020030011085456857,0.0,0.0,0.0,0.0,1.58834531300326,3.9708632825081502,409.76000000000005,409.76000000000005,409.76000000000005,409.76000000000005,411.5358296028182,411.5358296028182,440.16791480140904,440.16791480140904,375.11265187349187,379.08351515600003,0.0,0.0,0.0,0.0,0.0024118022210525454
logistic_regression,26/10/2020,Brighton,West Brom,6,False,Home,1,0,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.58834531300326,-1.58834531300326,409.76000000000005,409.76000000000005,409.76000000000005,409.76000000000005,411.5358296028182,411.5358296028182,440.16791480140904,440.16791480140904,379.08351515600003,377.49516984299675,0.0,0.0,0.0,0.0,0.006591658307903303
logistic_regression,26/10/2020,Burnley,Tottenham,6,False,Draw,0,-1,3,2,Draw,0,0.435797427995369,0.564202572004631,3.0,4.0,0.24772990399382536,0.12386495199691268,0.0,0.0,-0.0,-0.0,0.2962962962962963,0.07340145303520751,0.036700726517603754,0.0,0.0,-0.0,-0.0,1.58834531300326,-1.58834531300326,409.76000000000005,409.76000000000005,409.76000000000005,409.76000000000005,411.5358296028182,411.5358296028182,440.16791480140904,440.16791480140904,377.49516984299675,375.90682452999346,0.0,0.0,0.0,0.0,0.010771514394754059
logistic_regression,30/10/2020,Wolves,Crystal Palace,6,False,Draw,0,1,3,3,Draw,0,0.5791916325411136,0.4208083674588864,2.2,3.2,0.38791510187798345,0.19395755093899172,0.0,0.0,-0.0,-0.0,0.23076923076923078,0.08951886966415003,0.044759434832075014,0.0,0.0,-0.0,-0.0,1.58834531300326,-1.58834531300326,409.76000000000005,409.76000000000005,409.76000000000005,409.76000000000005,411.5358296028182,411.5358296028182,440.16791480140904,440.16791480140904,375.90682452999346,374.31847921699017,0.0,0.0,0.0,0.0,0.014951370481604817
logistic_regression,31/10/2020,Burnley,Chelsea,6,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.58834531300326,0.79417265650163,409.76000000000005,409.76000000000005,409.76000000000005,409.76000000000005,411.5358296028182,411.5358296028182,440.16791480140904,440.16791480140904,374.31847921699017,375.1126518734918,0.0,0.0,0.0,0.0,0.012861442438179438
logistic_regression,31/10/2020,Liverpool,West Ham,7,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9714097843659417,0.34970752237173913,409.76000000000005,409.76000000000005,409.76000000000005,409.76000000000005,411.5358296028182,411.5358296028182,440.16791480140904,440.16791480140904,375.1126518734918,375.46235939586353,0.0,0.0,0.0,0.0,0.011941159484569659
logistic_regression,31/10/2020,Sheffield United,Man City,7,True,Away,-1,-1,4,1,Away,-1,0.8921612463608943,0.10783875363910567,0.28,1.28,0.5070228405069456,0.2535114202534728,53.160000000000004,53.160000000000004,14.884800000000002,14.884800000000002,0.6842105263157895,0.34691036455738383,0.17345518227869192,54.44254360203535,75.12127180101767,15.243912208569899,21.03395610428495,0.9714097843659417,0.27199473962246373,409.76000000000005,424.64480000000003,409.76000000000005,424.64480000000003,411.5358296028182,426.7797418113881,440.16791480140904,461.20187090569397,375.46235939586353,375.734354135486,0.0,0.0,0.0,0.0,0.011225383853984208
logistic_regression,01/11/2020,Aston Villa,Southampton,7,False,Away,-1,-1,4,3,Away,-1,0.6378988586183801,0.36210114138161986,1.7999999999999998,2.8,0.4367315578508135,0.21836577892540676,0.0,0.0,0.0,0.0,0.4339622641509434,0.18952501567110777,0.09476250783555389,0.0,0.0,0.0,0.0,0.9714097843659417,1.7485376118586948,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,375.734354135486,377.4828917473447,0.0,0.0,0.0,0.0,0.006623969085935013
logistic_regression,01/11/2020,Man United,Arsenal,7,False,Draw,0,-1,2,2,Draw,0,0.6663166066643428,0.3336833933356572,2.6,3.6,0.5379768399967824,0.2689884199983912,0.0,0.0,-0.0,-0.0,0.4166666666666667,0.224157016665326,0.112078508332663,0.0,0.0,-0.0,-0.0,0.9714097843659417,-0.9714097843659417,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,377.4828917473447,376.51148196297873,0.0,0.0,0.0,0.0,0.009180310623740171
logistic_regression,01/11/2020,Newcastle,Everton,7,False,Away,-1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9714097843659417,-0.9714097843659417,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,376.51148196297873,375.5400721786128,0.0,0.0,0.0,0.0,0.01173665216154533
logistic_regression,01/11/2020,Tottenham,Brighton,7,False,Draw,0,1,2,4,Draw,0,0.4356586159506969,0.5643413840493031,3.0,4.0,0.24754482126759583,0.12377241063379792,0.0,0.0,-0.0,-0.0,0.23255813953488372,0.057568563085487405,0.028784281542743703,0.0,0.0,-0.0,-0.0,0.9714097843659417,-0.9714097843659417,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,375.5400721786128,374.5686623942468,0.0,0.0,0.0,0.0,0.014292993699350488
logistic_regression,02/11/2020,Fulham,West Brom,7,False,Draw,0,1,4,4,Draw,0,0.5259097241794239,0.47409027582057606,2.3,3.3,0.3197835173009126,0.1598917586504563,0.0,0.0,-0.0,-0.0,0.22580645161290322,0.07220918132601252,0.03610459066300626,0.0,0.0,-0.0,-0.0,0.9714097843659417,-0.9714097843659417,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,374.5686623942468,373.59725260988085,0.0,0.0,0.0,0.0,0.016849335237155646
logistic_regression,02/11/2020,Leeds,Leicester,7,False,Away,-1,-1,4,2,Away,-1,0.4224367135528302,0.5775632864471698,1.62,2.62,0.06591616636321923,0.032958083181609615,0.0,0.0,0.0,0.0,0.41025641025641024,0.02704252979003866,0.01352126489501933,0.0,0.0,0.0,0.0,0.9714097843659417,1.5736838506728257,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,373.59725260988085,375.17093646055366,0.0,0.0,0.0,0.0,0.012708061945911415
logistic_regression,06/11/2020,Brighton,Burnley,7,False,Draw,0,0,4,3,Draw,0,0.4433418734857832,0.5566581265142168,2.5,3.5,0.2206786228800965,0.11033931144004824,0.0,0.0,0.0,0.0,0.2037037037037037,0.04495305280890854,0.02247652640445427,0.0,0.0,0.0,0.0,0.9714097843659417,2.428524460914854,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,375.17093646055366,377.5994609214685,0.0,0.0,0.0,0.0,0.006317208101398669
logistic_regression,06/11/2020,Southampton,Newcastle,7,False,Draw,0,1,3,3,Draw,0,0.3971562034304309,0.6028437965695691,2.6,3.6,0.1652932047498274,0.0826466023749137,0.0,0.0,-0.0,-0.0,0.21951219512195122,0.03628387421337675,0.018141937106688374,0.0,0.0,-0.0,-0.0,0.9714097843659417,-0.9714097843659417,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,377.5994609214685,376.62805113710255,0.0,0.0,0.0,0.0,0.008873549639203828
logistic_regression,07/11/2020,Chelsea,Sheffield United,8,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1515399263610868,0.41455437348999136,424.64480000000003,424.64480000000003,424.64480000000003,424.64480000000003,426.7797418113881,426.7797418113881,461.20187090569397,461.20187090569397,376.62805113710255,377.0426055105925,0.0,0.0,0.0,0.0,0.007782617077388097
logistic_regression,07/11/2020,Crystal Palace,Leeds,8,True,Draw,0,1,3,4,Draw,0,0.5563824751990138,0.44361752480098615,2.4,3.4,0.3715418398652696,0.1857709199326348,24.884800000000002,24.884800000000002,-24.884800000000002,-24.884800000000002,0.34,0.12632422555419168,0.06316211277709584,25.2439122085699,29.130484583153038,-25.2439122085699,-29.130484583153038,1.1515399263610868,-1.1515399263610868,424.64480000000003,399.76000000000005,424.64480000000003,399.76000000000005,426.7797418113881,401.5358296028182,461.20187090569397,432.07138632254095,377.0426055105925,375.89106558423146,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.0631621127770958,0.010812985304654065
logistic_regression,07/11/2020,Everton,Man United,8,True,Away,-1,-1,3,2,Away,-1,0.6642857166183184,0.33571428338168163,1.37,2.37,0.4192387944419084,0.2096193972209542,0.0,0.0,0.0,0.0,0.41379310344827586,0.17347812183803107,0.08673906091901554,0.0,1.9034715211319124,0.0,2.60775598395072,1.1515399263610868,1.577609699114689,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,432.07138632254095,434.67914230649166,375.89106558423146,377.46867528334616,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.006661380833299584
logistic_regression,07/11/2020,West Ham,Fulham,8,False,Draw,0,1,3,4,Draw,0,0.3896904409627765,0.6103095590372235,2.75,3.75,0.16775969222196796,0.08387984611098398,0.0,0.0,-0.0,-0.0,0.3333333333333333,0.05591989740732265,0.027959948703661325,0.0,0.0,-0.0,-0.0,1.1515399263610868,-1.1515399263610868,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,377.46867528334616,376.3171353569851,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.00969174906056555
logistic_regression,08/11/2020,Arsenal,Aston Villa,8,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1515399263610868,-1.1515399263610868,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,376.3171353569851,375.165595430624,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.012722117287831517
logistic_regression,08/11/2020,Leicester,Wolves,8,False,Draw,0,1,2,3,Draw,0,0.5146698485855086,0.48533015141449143,2.2,3.2,0.2940652343061943,0.14703261715309715,0.0,0.0,-0.0,-0.0,0.36,0.10586348435022995,0.052931742175114975,0.0,0.0,-0.0,-0.0,1.1515399263610868,-1.1515399263610868,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,375.165595430624,374.01405550426296,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.015752485515097486
logistic_regression,08/11/2020,Man City,Liverpool,8,False,Draw,0,0,1,1,Draw,0,0.5521644299817045,0.44783557001829555,3.2,4.2,0.4122158143509871,0.20610790717549354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1515399263610868,3.684927764355478,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,374.01405550426296,377.6989832686184,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0060553071878463
logistic_regression,08/11/2020,West Brom,Tottenham,8,False,Away,-1,-1,4,2,Away,-1,0.8002204334810622,0.1997795665189378,0.44999999999999996,1.45,0.3562658412167559,0.17813292060837796,0.0,0.0,0.0,0.0,0.425,0.15141298251712126,0.07570649125856063,0.0,0.0,0.0,0.0,1.1515399263610868,0.5181929668624891,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,377.6989832686184,378.2171762354809,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.004691641485576563
logistic_regression,21/11/2020,Aston Villa,Brighton,8,False,Away,-1,-1,3,4,Away,-1,0.6992469452560913,0.3007530547439087,2.2,3.2,0.5625410112815874,0.2812705056407937,0.0,0.0,0.0,0.0,0.17307692307692307,0.09736286733719782,0.04868143366859891,0.0,0.0,0.0,0.0,1.1515399263610868,2.533387837994391,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,378.2171762354809,380.7505640734753,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0
logistic_regression,21/11/2020,Man United,West Brom,8,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1515399263610855,0.3454619779083257,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,380.7505640734753,381.0960260513836,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0
logistic_regression,21/11/2020,Newcastle,Chelsea,9,False,Away,-1,-1,3,2,Away,-1,0.6990396147385354,0.3009603852614646,0.44999999999999996,1.45,0.030238758601947247,0.015119379300973623,0.0,0.0,0.0,0.0,0.43333333333333335,0.013103462060843807,0.006551731030421904,0.0,0.0,0.0,0.0,1.4467974914281019,0.6510588711426458,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,381.0960260513836,381.74708492252626,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0
logistic_regression,21/11/2020,Tottenham,Man City,9,False,Away,-1,1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4467974914281019,-1.4467974914281019,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,381.74708492252626,380.3002874310981,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0037899372348101862
logistic_regression,22/11/2020,Fulham,Everton,9,False,Away,-1,-1,4,3,Away,-1,0.5532982830296155,0.4467017169703845,0.8500000000000001,1.85,0.027766851299751427,0.013883425649875714,0.0,0.0,0.0,0.0,0.43636363636363634,0.012116444203527895,0.006058222101763947,0.0,0.0,0.0,0.0,1.4467974914281019,1.2297778677138866,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,380.3002874310981,381.530065298812,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0005684905852215726
logistic_regression,22/11/2020,Leeds,Arsenal,9,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4467974914281019,-1.4467974914281019,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,381.530065298812,380.0832678073839,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.004358427820031759
logistic_regression,22/11/2020,Liverpool,Leicester,9,False,Draw,0,1,1,2,Draw,0,0.4704396877021012,0.5295603122978988,3.0,4.0,0.29391958360280157,0.14695979180140079,0.0,0.0,-0.0,-0.0,0.1,0.02939195836028016,0.01469597918014008,0.0,0.0,-0.0,-0.0,1.4467974914281019,-1.4467974914281019,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,380.0832678073839,378.63647031595576,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.008148365054841945
logistic_regression,22/11/2020,Sheffield United,West Ham,9,False,Draw,0,-1,4,3,Draw,0,0.432560911709493,0.5674390882905069,2.25,3.25,0.18036576135815657,0.09018288067907829,0.0,0.0,-0.0,-0.0,0.21428571428571427,0.03864980600531926,0.01932490300265963,0.0,0.0,-0.0,-0.0,1.4467974914281019,-1.4467974914281019,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,378.63647031595576,377.18967282452763,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.011938302289652132
logistic_regression,23/11/2020,Burnley,Crystal Palace,9,False,Draw,0,1,3,3,Draw,0,0.4177491294802097,0.5822508705197903,2.1,3.1,0.14048681018507148,0.07024340509253574,0.0,0.0,-0.0,-0.0,0.21428571428571427,0.0301043164682296,0.0150521582341148,0.0,0.0,-0.0,-0.0,1.4467974914281019,-1.4467974914281019,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,377.18967282452763,375.7428753330995,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.01572823952446232
logistic_regression,23/11/2020,Wolves,Southampton,9,False,Draw,0,0,3,3,Draw,0,0.4522618031623621,0.5477381968376379,2.25,3.25,0.20882260456785634,0.10441130228392817,0.0,0.0,0.0,0.0,0.20930232558139536,0.04370705677001645,0.021853528385008224,0.0,0.0,0.0,0.0,1.4467974914281019,3.2552943557132292,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,375.7428753330995,378.9981696888127,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.007200880746139622
logistic_regression,27/11/2020,Crystal Palace,Newcastle,9,False,Away,-1,-1,3,4,Away,-1,0.3901179321885556,0.6098820678114444,2.75,3.75,0.16834263480257583,0.08417131740128792,0.0,0.0,0.0,0.0,0.18867924528301888,0.03176276128350487,0.015881380641752436,0.0,0.0,0.0,0.0,1.4467974914281019,3.97869310142728,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,378.9981696888127,382.97686279024,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0
logistic_regression,28/11/2020,Brighton,Liverpool,9,False,Away,-1,0,4,1,Away,-1,0.6724261256323023,0.3275738743676977,0.5700000000000001,1.57,0.09773511796967482,0.04886755898483741,0.0,0.0,-0.0,-0.0,0.7,0.06841458257877236,0.03420729128938618,0.0,0.0,-0.0,-0.0,1.4467974914281019,-1.4467974914281019,399.76000000000005,399.76000000000005,399.76000000000005,399.76000000000005,401.5358296028182,401.5358296028182,434.67914230649166,434.67914230649166,382.97686279024,381.53006529881185,0.05860144760986119,0.05860144760986119,0.05914974338150812,0.05750785127371187,0.0037777673588092267
logistic_regression,28/11/2020,Everton,Leeds,10,True,Away,-1,-1,3,4,Away,-1,0.4279731791663108,0.5720268208336892,2.6,3.6,0.20796286346104573,0.10398143173052286,10.0,10.0,26.0,26.0,0.2037037037037037,0.042362805519842645,0.021181402759921322,10.0,9.207113984530956,26.0,23.938496359780487,1.043403924742843,2.7128502043313922,399.76000000000005,425.76000000000005,399.76000000000005,425.76000000000005,401.5358296028182,427.5358296028182,434.67914230649166,458.6176386662721,381.53006529881185,384.24291550314325,0.0,0.0,0.0,0.005603256193100466,0.0
logistic_regression,28/11/2020,Man City,Burnley,10,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.043403924742843,0.1669446279588548,425.76000000000005,425.76000000000005,425.76000000000005,425.76000000000005,427.5358296028182,427.5358296028182,458.6176386662721,458.6176386662721,384.24291550314325,384.4098601311021,0.0,0.0,0.0,0.005603256193100466,0.0
logistic_regression,28/11/2020,West Brom,Sheffield United,10,True,Away,-1,1,4,4,Away,-1,0.5844906665436813,0.4155093334563187,1.7999999999999998,2.8,0.3536521479568376,0.1768260739784188,0.0,0.0,-0.0,-0.0,0.4126984126984127,0.14595168010917106,0.07297584005458553,0.0,0.792886015469044,-0.0,-0.792886015469044,1.043403924742843,-1.043403924742843,425.76000000000005,425.76000000000005,425.76000000000005,425.76000000000005,427.5358296028182,427.5358296028182,458.6176386662721,457.8247526508031,384.4098601311021,383.36645620635926,0.0,0.0,0.0,0.0073224296515948814,0.002714300627946944
logistic_regression,29/11/2020,Arsenal,Wolves,10,False,Draw,0,-1,2,3,Draw,0,0.5045331522002962,0.49546684779970385,2.4,3.4,0.2980886322837529,0.14904431614187644,0.0,0.0,-0.0,-0.0,0.34615384615384615,0.10318452655976061,0.051592263279880306,0.0,0.0,-0.0,-0.0,1.043403924742843,-1.043403924742843,425.76000000000005,425.76000000000005,425.76000000000005,425.76000000000005,427.5358296028182,427.5358296028182,457.8247526508031,457.8247526508031,383.36645620635926,382.3230522816164,0.0,0.0,0.0,0.0073224296515948814,0.005428601255893888
