Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
random_forest,23/04/2023,Bournemouth,West Ham,32,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,1.465000070476299,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,349.91412636134294,351.37912643181926,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09230345078417371
random_forest,23/04/2023,Newcastle,Tottenham,32,False,Home,1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,0.7844839087066635,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.37912643181926,352.1636103405259,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09027694071774113
random_forest,25/04/2023,Aston Villa,Fulham,32,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,0.7088710018433706,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.1636103405259,352.87248134236927,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08844575692277191
random_forest,25/04/2023,Leeds,Leicester,32,False,Draw,0,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,2.362903339477902,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.87248134236927,355.23538468184717,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08234181093954115
random_forest,25/04/2023,Wolves,Crystal Palace,32,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,-0.9451613357911608,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,355.23538468184717,354.290223346056,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08478338933283348
random_forest,26/04/2023,Chelsea,Brentford,32,False,Home,1,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,-0.9451613357911608,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,354.290223346056,353.3450620102648,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08722496772612583
random_forest,26/04/2023,Man City,Arsenal,32,False,Home,1,1,1,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,0.5198387346851385,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,353.3450620102648,353.86490074495,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08588209960981502
random_forest,26/04/2023,Nott'm Forest,Brighton,32,False,Away,-1,1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9451613357911608,-0.9451613357911608,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,353.86490074495,352.9197394091588,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08832367800310735
random_forest,26/04/2023,West Ham,Liverpool,33,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,1.0387959768242843,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.9197394091588,353.9585353859831,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08564021887712633
random_forest,27/04/2023,Everton,Newcastle,33,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,0.8921424271549735,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,353.9585353859831,354.8506778131381,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08333560103951916
random_forest,27/04/2023,Southampton,Bournemouth,33,False,Draw,0,-1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,-1.2221129139109226,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,354.8506778131381,353.6285648992272,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08649261177596732
random_forest,27/04/2023,Tottenham,Man United,33,False,Away,-1,0,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,-1.2221129139109226,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,353.6285648992272,352.40645198531627,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08964962251241547
random_forest,29/04/2023,Brentford,Nott'm Forest,33,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,0.7943733940420996,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.40645198531627,353.2008253793584,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08759756553372411
random_forest,29/04/2023,Brighton,Wolves,33,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,0.6110564569554613,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,353.2008253793584,353.81188183631383,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08601906016550004
random_forest,29/04/2023,Crystal Palace,West Ham,33,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,-1.2221129139109226,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,353.81188183631383,352.5897689224029,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08917607090194819
random_forest,30/04/2023,Bournemouth,Leeds,33,False,Away,-1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,-1.2221129139109226,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.5897689224029,351.367656008492,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09233308163839635
random_forest,30/04/2023,Fulham,Man City,33,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109226,0.30552822847773065,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.367656008492,351.67318423696975,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.09154382895428431
random_forest,30/04/2023,Liverpool,Tottenham,33,False,Home,1,1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2221129139109208,0.6477198443727881,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,351.67318423696975,352.3209040813425,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08987061326396681
random_forest,30/04/2023,Man United,Aston Villa,34,False,Home,1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,0.6862850210694063,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,352.3209040813425,353.0071891024119,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08809777447377166
random_forest,30/04/2023,Newcastle,Southampton,34,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,0.28203494016550945,601.0199551722735,601.0199551722735,516.1186882115811,516.1186882115811,440.5825552858156,440.5825552858156,455.27886793376837,455.27886793376837,353.0071891024119,353.2892240425774,0.3089271181652645,0.21240631650244338,0.19869400343976623,0.1106845621191189,0.08736921058739015
random_forest,01/05/2023,Leicester,Everton,34,True,Draw,0,0,3,4,Draw,0,0.3935279588221299,0.6064720411778701,2.5,3.5,0.15093914235098183,0.07546957117549091,40.0,38.951256074984926,100.0,97.37814018746232,0.2625,0.03962152486713273,0.019810762433566366,17.456552670281823,9.019421493658921,43.64138167570456,22.548553734147305,0.9401164672183647,2.3502911680459118,601.0199551722735,701.0199551722735,516.1186882115811,613.4968283990435,440.5825552858156,484.22393696152017,455.27886793376837,477.8274216679157,353.2892240425774,355.6395152106233,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.08129784486754386
random_forest,02/05/2023,Arsenal,Chelsea,34,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,0.5640698803310189,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,355.6395152106233,356.20358509095433,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.0798407170947807
random_forest,03/05/2023,Liverpool,Fulham,34,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,0.23502911680459118,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,356.20358509095433,356.4386142077589,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.07923358052279608
random_forest,03/05/2023,Man City,West Ham,34,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,0.1880232934436729,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,356.4386142077589,356.6266375012026,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.07874787126520837
random_forest,04/05/2023,Brighton,Man United,34,False,Home,1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,0.8931106438574464,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,356.6266375012026,357.51974814506,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.0764407522916668
random_forest,06/05/2023,Bournemouth,Chelsea,34,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,1.0811339373011193,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,357.51974814506,358.6008820823611,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.07364792406053751
random_forest,06/05/2023,Liverpool,Brentford,34,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183647,0.4136512455760804,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,358.6008820823611,359.0145333279372,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.07257936369384453
random_forest,06/05/2023,Man City,Leeds,34,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9401164672183632,0.15981979942712168,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,359.0145333279372,359.1743531273643,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.072166510824895
random_forest,06/05/2023,Tottenham,Crystal Palace,35,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,1.3482759236817505,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,359.1743531273643,360.52262905104607,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.06868359077854966
random_forest,06/05/2023,Wolves,Aston Villa,35,False,Away,-1,1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,-1.685344904602188,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,360.52262905104607,358.8372841464439,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.07303724083648133
random_forest,07/05/2023,Newcastle,Arsenal,35,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,2.7471121945015664,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,358.8372841464439,361.58439634094543,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.06594079124205272
random_forest,07/05/2023,West Ham,Man United,35,False,Away,-1,1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,-1.685344904602188,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,361.58439634094543,359.89905143634326,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.0702944412999844
random_forest,08/05/2023,Brighton,Everton,35,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,-1.685344904602188,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,359.89905143634326,358.2137065317411,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.07464809135791607
random_forest,08/05/2023,Fulham,Leicester,35,False,Away,-1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,-1.685344904602188,701.0199551722735,701.0199551722735,613.4968283990435,613.4968283990435,484.22393696152017,484.22393696152017,477.8274216679157,477.8274216679157,358.2137065317411,356.5283616271389,0.1939437676313127,0.06380792261722855,0.11932158976753153,0.06663951994821588,0.07900174141584775
random_forest,08/05/2023,Nott'm Forest,Southampton,35,True,Draw,0,1,4,4,Draw,0,0.3916807342028461,0.6083192657971539,2.6,3.6,0.15771178581932538,0.07885589290966269,110.0,48.37784020065268,-110.0,-48.37784020065268,0.26495726495726496,0.04178688342221442,0.02089344171110721,20.234209204056747,9.983459382587244,-20.234209204056747,-9.983459382587244,1.685344904602188,-1.685344904602188,701.0199551722735,591.0199551722735,613.4968283990435,565.1189881983908,484.22393696152017,463.9897277574634,477.8274216679157,467.8439622853285,356.5283616271389,354.84301672253673,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.0833553914737794
random_forest,13/05/2023,Aston Villa,Tottenham,35,False,Away,-1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,-1.685344904602188,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,354.84301672253673,353.15767181793456,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08770904153171108
random_forest,13/05/2023,Chelsea,Nott'm Forest,35,False,Home,1,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,-1.685344904602188,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,353.15767181793456,351.4723269133324,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.09206269158964275
random_forest,13/05/2023,Crystal Palace,Bournemouth,35,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.685344904602188,1.398836270819816,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,351.4723269133324,352.8711631841522,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08844916204155948
random_forest,13/05/2023,Leeds,Newcastle,36,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,-0.3696810056787818,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,352.8711631841522,352.5014821784734,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08940413673391755
random_forest,13/05/2023,Man United,Wolves,36,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,0.1330851620443615,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,352.5014821784734,352.6345673405178,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.0890603458446686
random_forest,13/05/2023,Southampton,Fulham,36,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,0.5545215085181727,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,352.6345673405178,353.18908884903595,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.0876278838061315
random_forest,14/05/2023,Arsenal,Brighton,36,False,Home,1,-1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,-0.3696810056787818,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,353.18908884903595,352.81940784335717,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08858285849848957
random_forest,14/05/2023,Brentford,West Ham,36,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,-0.3696810056787818,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,352.81940784335717,352.4497268376784,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08953783319084763
random_forest,14/05/2023,Everton,Man City,36,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,0.1330851620443615,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,352.4497268376784,352.58281199972276,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08919404230159868
random_forest,15/05/2023,Leicester,Liverpool,36,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,0.21071817323690567,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,352.58281199972276,352.79353017295966,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.0886497067269546
random_forest,18/05/2023,Newcastle,Brighton,36,False,Home,1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,0.3696810056787818,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,352.79353017295966,353.16321117863845,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08769473203459655
random_forest,20/05/2023,Bournemouth,Man United,36,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,0.1848405028393909,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,353.16321117863845,353.34805168147784,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08721724468841752
random_forest,20/05/2023,Fulham,Crystal Palace,36,False,Draw,0,0,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3696810056787818,0.8872344136290763,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,353.34805168147784,354.2352860951069,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.0849253054267582
random_forest,20/05/2023,Liverpool,Aston Villa,37,False,Home,1,0,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,-1.1364122910954706,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,354.2352860951069,353.0988738040114,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.0878609309022629
random_forest,20/05/2023,Nott'm Forest,Arsenal,37,False,Away,-1,1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,-1.1364122910954706,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,353.0988738040114,351.9624615129159,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.0907965563777676
random_forest,20/05/2023,Tottenham,Brentford,37,False,Home,1,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,-1.1364122910954706,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,351.9624615129159,350.8260492218204,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.09373218185327228
random_forest,20/05/2023,Wolves,Everton,37,False,Draw,0,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,2.613748269519582,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,350.8260492218204,353.43979749134,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08698024325961162
random_forest,21/05/2023,Brighton,Southampton,37,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,0.2500107040410035,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,353.43979749134,353.68980819538103,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08633440565500057
random_forest,21/05/2023,Man City,Chelsea,37,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,0.28410307277386765,591.0199551722735,591.0199551722735,565.1189881983908,565.1189881983908,463.9897277574634,463.9897277574634,467.8439622853285,467.8439622853285,353.68980819538103,353.9739112681549,0.32042545321865973,0.13763218481419906,0.15612239582837684,0.08614063273362885,0.08560049928612444
random_forest,21/05/2023,West Ham,Leeds,37,True,Draw,0,1,3,4,Draw,0,0.3981830833431313,0.6018169166568688,2.5,3.5,0.1574563166803838,0.0787281583401919,10.0,31.671203711172048,-10.0,-31.671203711172048,0.27439024390243905,0.04320447713791019,0.021602238568955094,20.0464335851225,10.106476886332896,-20.0464335851225,-10.106476886332896,1.1364122910954706,-1.1364122910954706,591.0199551722735,581.0199551722735,565.1189881983908,533.4477844872187,463.9897277574634,443.9432941723409,467.8439622853285,457.7374853989956,353.9739112681549,352.8374989770594,0.33192378827205493,0.18596223090905736,0.19258168648500412,0.1058820408037913,0.08853612476162913
