Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
random_forest,21/03/2021,Aston Villa,Tottenham,29,False,Draw,0,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6069131237525286,-0.6069131237525286,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,346.9871963425683,346.3802832188158,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.09023214263887645
random_forest,21/03/2021,West Ham,Arsenal,29,False,Draw,0,0,3,2,Draw,0,0.4075374515047263,0.5924625484952737,2.5,3.5,0.17055243210661683,0.08527621605330842,0.0,0.0,0.0,0.0,0.2857142857142857,0.04872926631617623,0.024364633158088116,0.0,0.0,0.0,0.0,0.6069131237525279,1.5172828093813198,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,346.3802832188158,347.8975660281971,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.0862469991495466
random_forest,03/04/2021,Arsenal,Liverpool,30,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,1.246317112739526,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,347.8975660281971,349.1438831409366,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.08297354709646525
random_forest,03/04/2021,Chelsea,West Brom,30,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,-1.0837540110778487,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,349.1438831409366,348.06012912985875,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.08582002714262303
random_forest,03/04/2021,Leeds,Sheffield United,30,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,0.5418770055389244,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,348.06012912985875,348.6020061353977,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.08439678711954414
random_forest,03/04/2021,Leicester,Man City,30,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,0.5743896258712599,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,274.4862001150875,348.6020061353977,349.17639576126896,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.36919025040373404,0.08288815269508051
random_forest,04/04/2021,Aston Villa,Fulham,30,True,Draw,0,1,3,4,Draw,0,0.4517659058650473,0.5482340941349527,2.3,3.3,0.21340325624115478,0.10670162812057739,0.0,0.0,-0.0,-0.0,0.2727272727272727,0.05820088806576948,0.02910044403288474,0.0,7.987670304248305,-0.0,-7.987670304248305,1.0837540110778487,-1.0837540110778487,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,274.4862001150875,266.4985298108392,349.17639576126896,348.0926417501911,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3875470942172582,0.08573463274123828
random_forest,04/04/2021,Man United,Brighton,30,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,0.6610899467574879,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,266.4985298108392,266.4985298108392,348.0926417501911,348.7537316969486,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3875470942172582,0.08399827991308205
random_forest,04/04/2021,Newcastle,Tottenham,30,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,-1.0837540110778487,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,266.4985298108392,266.4985298108392,348.7537316969486,347.6699776858707,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3875470942172582,0.08684475995923982
random_forest,04/04/2021,Southampton,Burnley,30,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,-1.0837540110778487,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,266.4985298108392,266.4985298108392,347.6699776858707,346.58622367479285,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3875470942172582,0.0896912400053976
random_forest,05/04/2021,Everton,Crystal Palace,30,True,Draw,0,0,3,4,Draw,0,0.430620969351618,0.569379030648382,2.5,3.5,0.20286935709226517,0.10143467854613258,0.0,0.0,0.0,0.0,0.2692307692307692,0.054618673063302155,0.027309336531651077,0.0,0.5891955679779981,0.0,1.4729889199449953,1.0837540110778487,2.709385027694622,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,266.4985298108392,267.9715187307842,346.58622367479285,349.29560870248747,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3841619485474249,0.08257503989000331
random_forest,05/04/2021,Wolves,West Ham,30,False,Draw,0,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0837540110778487,-1.0837540110778487,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,267.9715187307842,267.9715187307842,349.29560870248747,348.2118546914096,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3841619485474249,0.08542151993616108
random_forest,09/04/2021,Fulham,Wolves,31,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,2.1660006192746413,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,267.9715187307842,267.9715187307842,348.2118546914096,350.37785531068425,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3841619485474249,0.07973251903770195
random_forest,10/04/2021,Crystal Palace,Chelsea,31,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,0.5466572991502666,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,267.9715187307842,267.9715187307842,350.37785531068425,350.9245126098345,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3841619485474249,0.07829672357285283
random_forest,10/04/2021,Liverpool,Aston Villa,31,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,0.5157144331606288,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,267.9715187307842,267.9715187307842,350.9245126098345,351.4402270429951,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3841619485474249,0.07694219954941024
random_forest,10/04/2021,Man City,Leeds,31,False,Home,1,-1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,-1.0314288663212576,263.0,263.0,263.0,263.0,268.7640426917506,268.7640426917506,267.9715187307842,267.9715187307842,351.4402270429951,350.4087981766738,0.43899317406143346,0.43899317406143346,0.42577220951544076,0.3841619485474249,0.07965124759629558
random_forest,11/04/2021,Burnley,Newcastle,31,True,Draw,0,-1,3,4,Draw,0,0.4477706641346317,0.5522293358653683,2.1,3.1,0.18480431372255157,0.09240215686127579,10.0,10.0,-10.0,-10.0,0.27848101265822783,0.05146449242906499,0.025732246214532496,10.0,3.4853186156966895,-10.0,-3.4853186156966895,1.0314288663212576,-1.0314288663212576,263.0,253.0,263.0,253.0,268.7640426917506,258.7640426917506,267.9715187307842,264.4862001150875,350.4087981766738,349.37736931035255,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3921717244935709,0.08236029564318091
random_forest,11/04/2021,Sheffield United,Arsenal,31,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,0.5879144538031169,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,264.4862001150875,264.4862001150875,349.37736931035255,349.9652837641557,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3921717244935709,0.08081613825645624
random_forest,11/04/2021,Tottenham,Man United,31,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,1.4955718561658238,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,264.4862001150875,264.4862001150875,349.9652837641557,351.4608556203215,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3921717244935709,0.07688801858847255
random_forest,11/04/2021,West Ham,Leicester,31,False,Draw,0,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,-1.0314288663212576,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,264.4862001150875,264.4862001150875,351.4608556203215,350.42942675400025,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3921717244935709,0.07959706663535789
random_forest,12/04/2021,Brighton,Everton,31,False,Draw,0,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212576,2.3722863925388924,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,264.4862001150875,264.4862001150875,350.42942675400025,352.80171314653916,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3921717244935709,0.07336625612752169
random_forest,12/04/2021,West Brom,Southampton,31,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0314288663212572,-1.0314288663212572,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,264.4862001150875,264.4862001150875,352.80171314653916,351.7702842802179,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3921717244935709,0.07607530417440703
random_forest,16/04/2021,Everton,Tottenham,32,True,Draw,0,0,3,2,Draw,0,0.3953811430673314,0.6046188569326686,2.5,3.5,0.15353360029426397,0.07676680014713198,0.0,0.0,0.0,0.0,0.29411764705882354,0.045156941263018814,0.022578470631509407,0.0,5.971693901738023,0.0,14.929234754345057,1.3558429588808338,3.3896073972020844,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,264.4862001150875,279.41543486943254,351.7702842802179,355.15989167742,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.35786214232476365,0.06717249992010166
random_forest,17/04/2021,Newcastle,West Ham,32,False,Away,-1,1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,-1.3558429588808338,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,279.41543486943254,279.41543486943254,355.15989167742,353.80404871853915,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.35786214232476365,0.07073362162182377
random_forest,17/04/2021,Wolves,Sheffield United,32,True,Draw,0,1,3,4,Draw,0,0.4479016378434597,0.5520983621565403,2.5,3.5,0.2270622929808436,0.1135311464904218,0.0,0.0,-0.0,-0.0,0.275,0.062442130569731996,0.031221065284865998,0.0,0.5429874825652874,-0.0,-0.5429874825652874,1.3558429588808338,-1.3558429588808338,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,279.41543486943254,278.87244738686724,353.80404871853915,352.4482057596583,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.0742947433235459
random_forest,18/04/2021,Arsenal,Fulham,32,False,Home,1,0,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,-1.3558429588808338,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,278.87244738686724,278.87244738686724,352.4482057596583,351.0923628007775,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.077855865025268
random_forest,18/04/2021,Man United,Burnley,32,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,0.4474281764306753,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,278.87244738686724,278.87244738686724,351.0923628007775,351.53979097720816,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.07668069486369973
random_forest,19/04/2021,Leeds,Liverpool,32,False,Away,-1,0,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,-1.3558429588808338,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,278.87244738686724,278.87244738686724,351.53979097720816,350.1839480183273,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.08024181656542184
random_forest,20/04/2021,Chelsea,Brighton,32,False,Home,1,0,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,-1.3558429588808338,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,278.87244738686724,278.87244738686724,350.1839480183273,348.8281050594465,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.08380293826714395
random_forest,21/04/2021,Aston Villa,Man City,32,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,0.4881034651971003,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,278.87244738686724,278.87244738686724,348.8281050594465,349.3162085246436,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.08252093445452392
random_forest,21/04/2021,Tottenham,Southampton,32,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,1.0168822191606255,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,278.87244738686724,278.87244738686724,349.3162085246436,350.33309074380423,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.07985009317823237
random_forest,22/04/2021,Leicester,West Brom,32,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3558429588808338,0.7185967682068419,253.0,253.0,253.0,253.0,258.7640426917506,258.7640426917506,278.87244738686724,278.87244738686724,350.33309074380423,351.0516875120111,0.46032423208191126,0.46032423208191126,0.4471377085879171,0.3591100076009317,0.07796269867631962
random_forest,23/04/2021,Arsenal,Everton,33,True,Draw,0,-1,2,3,Draw,0,0.4299717792169643,0.5700282207830357,2.5,3.5,0.20196049090374998,0.10098024545187499,10.0,10.0,-10.0,-10.0,0.3170731707317073,0.06403625321338414,0.03201812660669207,10.0,8.92897332755079,-10.0,-8.92897332755079,0.9281403231793159,-0.9281403231793159,253.0,243.0,253.0,243.0,258.7640426917506,248.7640426917506,278.87244738686724,269.94347405931643,351.0516875120111,350.12354718883176,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.379630104518527,0.08040045935167507
random_forest,24/04/2021,Liverpool,Newcastle,33,False,Home,1,0,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9281403231793159,-0.9281403231793159,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,269.94347405931643,269.94347405931643,350.12354718883176,349.19540686565244,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.379630104518527,0.08283822002703052
random_forest,24/04/2021,Sheffield United,Brighton,33,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9281403231793159,-0.9281403231793159,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,269.94347405931643,269.94347405931643,349.19540686565244,348.2672665424731,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.379630104518527,0.08527598070238596
random_forest,24/04/2021,West Ham,Chelsea,33,False,Away,-1,-1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9281403231793159,0.6961052423844869,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,269.94347405931643,269.94347405931643,348.2672665424731,348.9633717848576,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.379630104518527,0.08344766019586941
random_forest,25/04/2021,Aston Villa,West Brom,33,True,Draw,0,0,3,4,Draw,0,0.43670785129603,0.5632921487039699,2.6,3.6,0.2200570248714262,0.1100285124357131,0.0,0.0,0.0,0.0,0.2716049382716049,0.05976857465643674,0.02988428732821837,0.0,8.067068341166074,0.0,20.974377687031794,0.9281403231793159,2.4131648402662216,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,269.94347405931643,290.9178517463482,348.9633717848576,351.37653662512383,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.33142789278202966,0.07710948243994525
random_forest,25/04/2021,Leeds,Man United,33,False,Away,-1,0,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9281403231793159,-0.9281403231793159,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,290.9178517463482,290.9178517463482,351.37653662512383,350.4483963019445,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.33142789278202966,0.0795472431153007
random_forest,25/04/2021,Wolves,Burnley,33,True,Draw,0,-1,3,3,Draw,0,0.4648215631476706,0.5351784368523294,2.4,3.4,0.24183054779253335,0.12091527389626668,0.0,0.0,-0.0,-0.0,0.21212121212121213,0.05129738892568889,0.025648694462844446,0.0,7.390205603062906,-0.0,-7.390205603062906,0.9281403231793159,-0.9281403231793159,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,290.9178517463482,283.5276461432853,350.4483963019445,349.5202559787652,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3484116746405654,0.08198500379065615
random_forest,26/04/2021,Leicester,Crystal Palace,33,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9281403231793159,0.3712561292717263,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,283.5276461432853,283.5276461432853,349.5202559787652,349.8915121080369,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3484116746405654,0.08100989952051396
random_forest,30/04/2021,Southampton,Leicester,33,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9281403231793159,-0.9281403231793159,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,283.5276461432853,283.5276461432853,349.8915121080369,348.9633717848576,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3484116746405654,0.08344766019586941
random_forest,01/05/2021,Brighton,Leeds,33,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9281403231793157,0.9745473393382813,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,283.5276461432853,283.5276461432853,348.9633717848576,349.9379191241959,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3484116746405654,0.08088801148674615
random_forest,01/05/2021,Chelsea,Fulham,34,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,0.3909941909361321,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,283.5276461432853,283.5276461432853,349.9379191241959,350.328913315132,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3484116746405654,0.07986106519516442
random_forest,01/05/2021,Crystal Palace,Man City,34,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,0.2932456432020991,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,283.5276461432853,283.5276461432853,350.328913315132,350.6221589583341,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3484116746405654,0.07909085547647805
random_forest,01/05/2021,Everton,Aston Villa,34,True,Draw,0,-1,3,3,Draw,0,0.4379371881216051,0.5620628118783949,2.6,3.6,0.22175918355299168,0.11087959177649584,0.0,0.0,-0.0,-0.0,0.20588235294117646,0.045656302496204164,0.022828151248102082,0.0,6.472411989177284,-0.0,-6.472411989177284,0.8886231612184821,-0.8886231612184821,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,283.5276461432853,277.05523415410806,350.6221589583341,349.7335357971156,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.08142482432098216
random_forest,02/05/2021,Newcastle,Arsenal,34,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,0.8886231612184821,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,349.7335357971156,350.6221589583341,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.07909085547647805
random_forest,02/05/2021,Tottenham,Sheffield United,34,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,0.22215579030462052,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,350.6221589583341,350.84431474863874,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.07850736326535206
random_forest,03/05/2021,Burnley,West Ham,34,False,Away,-1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,1.0663477934621786,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,350.84431474863874,351.9106625421009,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.07570660065194722
random_forest,03/05/2021,West Brom,Wolves,34,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,-0.8886231612184821,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,351.9106625421009,351.0220393808824,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.07804056949645133
random_forest,07/05/2021,Leicester,Newcastle,34,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,-0.8886231612184821,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,351.0220393808824,350.1334162196639,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.08037453834095544
random_forest,08/05/2021,Leeds,Tottenham,34,False,Away,-1,1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,-0.8886231612184821,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,350.1334162196639,349.2447930584454,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.08270850718545955
random_forest,08/05/2021,Liverpool,Southampton,34,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8886231612184821,0.22215579030462052,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,349.2447930584454,349.46694884875,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.08212501497433357
random_forest,08/05/2021,Man City,Chelsea,35,False,Home,1,-1,1,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9529029724554204,-0.9529029724554204,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,349.46694884875,348.5140458762946,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.08462781475112159
random_forest,08/05/2021,Sheffield United,Crystal Palace,35,False,Away,-1,-1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9529029724554204,1.38170931006036,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,348.5140458762946,349.89575518635496,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.08099875507477892
random_forest,09/05/2021,Arsenal,West Brom,35,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9529029724554204,0.4192773078803849,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,349.89575518635496,350.31503249423537,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.07989752317299216
random_forest,09/05/2021,Aston Villa,Man United,35,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9529029724554204,0.7623223779643364,243.0,243.0,243.0,243.0,248.7640426917506,248.7640426917506,277.05523415410806,277.05523415410806,350.31503249423537,351.0773548721997,0.4816552901023891,0.4816552901023891,0.4685032076603935,0.3632862314833681,0.07789528335156179
random_forest,09/05/2021,West Ham,Everton,35,True,Draw,0,-1,2,3,Draw,0,0.4019923211060371,0.5980076788939629,2.5,3.5,0.16278924954845195,0.08139462477422597,10.0,10.0,-10.0,-10.0,0.30952380952380953,0.050387148669758935,0.025193574334879468,10.0,6.980011636528959,-10.0,-6.980011636528959,0.9529029724554204,-0.9529029724554204,243.0,233.0,243.0,233.0,248.7640426917506,238.7640426917506,277.05523415410806,270.0752225175791,351.0773548721997,350.12445189974426,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3793273271405331,0.08039808312834983
