Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
xgboost,20/02/2021,Fulham,Sheffield United,24,False,Home,1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.272032812656662,1.4628377345551613,362.1898356147756,362.1898356147756,383.7519566859706,383.7519566859706,355.12132817788114,355.12132817788114,373.78970405383683,373.78970405383683,368.3496227736296,369.81246050818476,0.31884007136503495,0.2416006991604096,0.24055994918880438,0.2015407283747374,0.026809314452145377
xgboost,20/02/2021,Liverpool,Everton,25,False,Home,1,-1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3638013844198056,-1.3638013844198056,362.1898356147756,362.1898356147756,383.7519566859706,383.7519566859706,355.12132817788114,355.12132817788114,373.78970405383683,373.78970405383683,369.81246050818476,368.44865912376497,0.31884007136503495,0.2416006991604096,0.24055994918880438,0.2015407283747374,0.030398265463776396
xgboost,20/02/2021,Southampton,Chelsea,25,False,Away,-1,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3638013844198056,-1.3638013844198056,362.1898356147756,362.1898356147756,383.7519566859706,383.7519566859706,355.12132817788114,355.12132817788114,373.78970405383683,373.78970405383683,368.44865912376497,367.0848577393452,0.31884007136503495,0.2416006991604096,0.24055994918880438,0.2015407283747374,0.033987216475407415
xgboost,21/02/2021,Arsenal,Man City,25,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3638013844198056,0.6819006922099028,362.1898356147756,362.1898356147756,383.7519566859706,383.7519566859706,355.12132817788114,355.12132817788114,373.78970405383683,373.78970405383683,367.0848577393452,367.7667584315551,0.31884007136503495,0.2416006991604096,0.24055994918880438,0.2015407283747374,0.032192740969591835
xgboost,21/02/2021,Aston Villa,Leicester,25,True,Draw,0,-1,3,2,Draw,0,0.3724482,0.6275518,2.5,3.5,0.12142748000000003,0.060713740000000016,10.0,10.0,-10.0,-10.0,0.2727272727272727,0.03311658545454546,0.01655829272727273,10.0,6.189319338164073,-10.0,-6.189319338164073,1.3638013844198056,-1.3638013844198056,362.1898356147756,352.1898356147756,383.7519566859706,373.7519566859706,355.12132817788114,345.12132817788114,373.78970405383683,367.60038471567276,367.7667584315551,366.4029570471353,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.21476185072511345,0.03578169198122285
xgboost,21/02/2021,Man United,Newcastle,25,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3638013844198056,0.3818643876375456,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.60038471567276,367.60038471567276,366.4029570471353,366.7848214347729,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.21476185072511345,0.034776785697966106
xgboost,21/02/2021,West Ham,Tottenham,25,True,Draw,0,1,3,2,Draw,0,0.5551798,0.4448202,2.4,3.4,0.36983805000000003,0.18491902500000001,0.0,0.0,-0.0,-0.0,0.26666666666666666,0.09862348000000001,0.04931174000000001,0.0,2.6121500198560073,-0.0,-2.6121500198560073,1.3638013844198056,-1.3638013844198056,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.60038471567276,364.98823469581674,366.7848214347729,365.4210200503531,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2203417138931202,0.03836573670959712
xgboost,22/02/2021,Brighton,Crystal Palace,25,False,Draw,0,-1,3,4,Draw,0,0.43840116,0.56159884,2.5,3.5,0.21376162399999998,0.10688081199999999,0.0,0.0,-0.0,-0.0,0.28378378378378377,0.06066208248648648,0.03033104124324324,0.0,0.0,-0.0,-0.0,1.3638013844198056,-1.3638013844198056,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,364.98823469581674,364.98823469581674,365.4210200503531,364.0572186659333,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2203417138931202,0.041954687721228144
xgboost,23/02/2021,Leeds,Southampton,25,False,Away,-1,1,4,3,Away,-1,0.39896062,0.60103938,2.1,3.1,0.11275139142857143,0.05637569571428572,0.0,0.0,-0.0,-0.0,0.46153846153846156,0.05203910373626374,0.02601955186813187,0.0,0.0,-0.0,-0.0,1.3638013844198056,-1.3638013844198056,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,364.98823469581674,364.98823469581674,364.0572186659333,362.6934172815135,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2203417138931202,0.04554363873285916
xgboost,27/02/2021,Leeds,Aston Villa,25,False,Draw,0,-1,3,3,Draw,0,0.4046951,0.5953049,2.6,3.6,0.1757316769230769,0.08786583846153845,0.0,0.0,-0.0,-0.0,0.22033898305084745,0.03872053898305084,0.01936026949152542,0.0,0.0,-0.0,-0.0,1.3638013844198056,-1.3638013844198056,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,364.98823469581674,364.98823469581674,362.6934172815135,361.32961589709373,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2203417138931202,0.04913258974449018
xgboost,27/02/2021,Man City,West Ham,25,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3638013844198056,0.3000363045723572,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,364.98823469581674,364.98823469581674,361.32961589709373,361.6296522016661,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2203417138931202,0.04834302052193134
xgboost,27/02/2021,Newcastle,Wolves,26,True,Draw,0,0,4,3,Draw,0,0.39905664,0.60094336,2.2,3.2,0.1259005672727273,0.06295028363636365,0.0,0.0,0.0,0.0,0.22784810126582278,0.028686205201380904,0.014343102600690452,0.0,1.1985306419799198,0.0,2.6367674123558236,0.1817191693481167,0.39978217256585674,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,364.98823469581674,367.62500210817257,361.6296522016661,362.0294343742319,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04729096217307388
xgboost,27/02/2021,West Brom,Brighton,26,False,Away,-1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1817191693481167,-0.1817191693481167,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.0294343742319,361.8477152048838,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04776917051346369
xgboost,28/02/2021,Chelsea,Man United,26,False,Draw,0,0,2,2,Draw,0,0.47932875,0.5206712499999999,2.4,3.4,0.2623823958333334,0.1311911979166667,0.0,0.0,0.0,0.0,0.42105263157894735,0.11047679824561406,0.05523839912280703,0.0,0.0,0.0,0.0,0.1817191693481167,0.43612600643548005,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,361.8477152048838,362.28384121131927,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04662147049652823
xgboost,28/02/2021,Crystal Palace,Fulham,26,False,Draw,0,0,4,4,Draw,0,0.41915736,0.58084264,2.2,3.2,0.15513797818181818,0.07756898909090909,0.0,0.0,0.0,0.0,0.2375,0.036845269818181814,0.018422634909090907,0.0,0.0,0.0,0.0,0.1817191693481167,0.39978217256585674,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.28384121131927,362.6836233838851,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.045569412147670775
xgboost,28/02/2021,Leicester,Arsenal,26,False,Draw,0,-1,2,2,Draw,0,0.47592828,0.52407172,2.4,3.4,0.2575650633333333,0.12878253166666664,0.0,0.0,-0.0,-0.0,0.45,0.11590427849999999,0.05795213924999999,0.0,0.0,-0.0,-0.0,0.1817191693481167,-0.1817191693481167,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.6836233838851,362.501904214537,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04604762048806058
xgboost,28/02/2021,Sheffield United,Liverpool,26,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1817191693481167,0.06541890096532202,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.501904214537,362.5673231155023,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04587546548552029
xgboost,28/02/2021,Tottenham,Burnley,26,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1817191693481167,0.09631115975450184,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.5673231155023,362.6636342752568,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04562201506511365
xgboost,01/03/2021,Everton,Southampton,26,False,Draw,0,1,3,3,Draw,0,0.47143263,0.52856737,2.5,3.5,0.260005682,0.130002841,0.0,0.0,-0.0,-0.0,0.21666666666666667,0.05633456443333334,0.02816728221666667,0.0,0.0,-0.0,-0.0,0.1817191693481167,-0.1817191693481167,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.6636342752568,362.4819151059087,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04610022340550347
xgboost,02/03/2021,Man City,Wolves,26,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1817191693481167,0.032709450482660996,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.4819151059087,362.51462455639137,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04601414590423324
xgboost,03/03/2021,Burnley,Leicester,26,False,Draw,0,0,3,2,Draw,0,0.3861525,0.6138475,2.25,3.25,0.11333138888888888,0.05666569444444444,0.0,0.0,0.0,0.0,0.2608695652173913,0.029564710144927533,0.014782355072463766,0.0,0.0,0.0,0.0,0.1817191693481167,0.4088681310332625,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.51462455639137,362.92349268742464,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.044938177138356204
xgboost,03/03/2021,Crystal Palace,Man United,27,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.129384048575859,-1.129384048575859,352.1898356147756,352.1898356147756,373.7519566859706,373.7519566859706,345.12132817788114,345.12132817788114,367.62500210817257,367.62500210817257,362.92349268742464,361.7941086388488,0.3376467815941825,0.26136344662335476,0.2619453178093788,0.2147092650463975,0.04791024042408211
xgboost,03/03/2021,Sheffield United,Aston Villa,27,True,Draw,0,1,4,3,Draw,0,0.39817396,0.60182604,2.4,3.4,0.14741311,0.073706555,10.0,10.0,-10.0,-10.0,0.2375,0.035010613625,0.0175053068125,10.0,6.43538845384952,-10.0,-6.43538845384952,1.129384048575859,-1.129384048575859,352.1898356147756,342.1898356147756,373.7519566859706,363.7519566859706,345.12132817788114,335.12132817788114,367.62500210817257,361.18961365432307,361.7941086388488,360.66472459027295,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.22845602029877388,0.050882303709808015
xgboost,04/03/2021,Fulham,Tottenham,27,True,Draw,0,-1,4,2,Draw,0,0.38281897,0.61718103,2.6,3.6,0.14544165076923074,0.07272082538461537,0.0,0.0,-0.0,-0.0,0.33962264150943394,0.04939527761973874,0.02469763880986937,0.0,6.201378958506303,-0.0,-6.201378958506303,1.129384048575859,-1.129384048575859,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,361.18961365432307,354.98823469581674,360.66472459027295,359.5353405416971,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05385436699553392
xgboost,04/03/2021,Liverpool,Chelsea,27,False,Draw,0,-1,1,2,Draw,0,0.4461431,0.5538569,2.6,3.6,0.23312121538461542,0.11656060769230771,0.0,0.0,-0.0,-0.0,0.14285714285714285,0.033303030769230774,0.016651515384615387,0.0,0.0,-0.0,-0.0,1.129384048575859,-1.129384048575859,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,359.5353405416971,358.40595649312127,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.056826430281259825
xgboost,04/03/2021,West Brom,Everton,27,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.129384048575859,0.9373887603179631,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,358.40595649312127,359.3433452534392,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.0543596177541073
xgboost,06/03/2021,Aston Villa,Wolves,27,False,Draw,0,0,3,3,Draw,0,0.3953013,0.6046986999999999,2.25,3.25,0.12654632222222228,0.06327316111111114,0.0,0.0,0.0,0.0,0.21311475409836064,0.02696888834244081,0.013484444171220406,0.0,0.0,0.0,0.0,1.129384048575859,2.541114109295683,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,359.3433452534392,361.8844593627349,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.047672475361223945
xgboost,06/03/2021,Brighton,Leicester,27,False,Away,-1,-1,4,2,Away,-1,0.38296878,0.61703122,1.7999999999999998,2.8,0.04017365777777776,0.02008682888888888,0.0,0.0,0.0,0.0,0.46296296296296297,0.018598915637860074,0.009299457818930037,0.0,0.0,0.0,0.0,1.129384048575859,2.032891287436546,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,361.8844593627349,363.91735065017144,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.042322761446917254
xgboost,06/03/2021,Burnley,Arsenal,27,False,Away,-1,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.129384048575859,-1.129384048575859,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,363.91735065017144,362.7879666015956,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.04529482473264316
xgboost,06/03/2021,Sheffield United,Southampton,27,False,Home,1,-1,4,3,Home,1,0.39311618,0.60688382,2.6,3.6,0.15969932615384616,0.07984966307692308,0.0,0.0,-0.0,-0.0,0.3170731707317073,0.05063637170731708,0.02531818585365854,0.0,0.0,-0.0,-0.0,1.129384048575859,-1.129384048575859,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,362.7879666015956,361.65858255301976,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.048266888018369064
xgboost,07/03/2021,Liverpool,Fulham,27,False,Home,1,-1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1293840485758586,-1.1293840485758586,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,361.65858255301976,360.5291985044439,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05123895130409497
xgboost,07/03/2021,Man City,Man United,28,False,Home,1,-1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019179,-0.7605705817019179,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,360.5291985044439,359.768627922742,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05324045283488951
xgboost,07/03/2021,Tottenham,Crystal Palace,28,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019179,0.34225676176586306,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,359.768627922742,360.1108846845078,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.052339777146032045
xgboost,07/03/2021,West Brom,Newcastle,28,False,Home,1,0,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019179,-0.7605705817019179,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,360.1108846845078,359.3503141028059,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05434127867682659
xgboost,08/03/2021,Chelsea,Everton,28,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019179,0.40310240830201655,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,359.3503141028059,359.7534165111079,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.053280482865505525
xgboost,08/03/2021,West Ham,Leeds,28,False,Draw,0,1,3,3,Draw,0,0.49120855,0.5087914499999999,2.6,3.6,0.2955195307692308,0.1477597653846154,0.0,0.0,-0.0,-0.0,0.22580645161290322,0.06673021662531019,0.033365108312655094,0.0,0.0,-0.0,-0.0,0.7605705817019179,-0.7605705817019179,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,359.7534165111079,358.992845929406,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05528198439630007
xgboost,10/03/2021,Man City,Southampton,28,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019179,0.1369027047063452,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,358.992845929406,359.12974863411233,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05492171412075702
xgboost,12/03/2021,Newcastle,Aston Villa,28,False,Draw,0,0,4,3,Draw,0,0.47231504,0.52768496,2.3,3.3,0.24288679652173914,0.12144339826086957,0.0,0.0,0.0,0.0,0.2289156626506024,0.055600591974855944,0.027800295987427972,0.0,0.0,0.0,0.0,0.7605705817019179,1.749312337914411,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,359.12974863411233,360.87906097202676,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05031826059992957
xgboost,13/03/2021,Crystal Palace,West Brom,28,False,Home,1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019179,0.8746561689572055,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,360.87906097202676,361.75371714098395,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.048016533839515915
xgboost,13/03/2021,Everton,Burnley,28,False,Home,1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019179,-0.7605705817019179,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,361.75371714098395,360.993146559282,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.05001803537031046
xgboost,13/03/2021,Fulham,Man City,28,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7605705817019159,0.2509882919616323,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,360.993146559282,361.24413485124364,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.049357539865148306
xgboost,13/03/2021,Leeds,Chelsea,29,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0714936346799802,-1.0714936346799802,342.1898356147756,342.1898356147756,363.7519566859706,363.7519566859706,335.12132817788114,335.12132817788114,354.98823469581674,354.98823469581674,361.24413485124364,360.17264121656365,0.35645349182332997,0.2811261940862999,0.2833306864299532,0.24170290343274062,0.052177259956411454
xgboost,14/03/2021,Arsenal,Tottenham,29,True,Draw,0,1,2,2,Draw,0,0.4532263,0.5467736999999999,2.4,3.4,0.22540392500000006,0.11270196250000003,10.0,10.0,-10.0,-10.0,0.42857142857142855,0.09660168214285716,0.04830084107142858,10.0,10.0,-10.0,-10.0,1.0714936346799802,-1.0714936346799802,342.1898356147756,332.1898356147756,363.7519566859706,353.7519566859706,335.12132817788114,325.12132817788114,354.98823469581674,344.98823469581674,360.17264121656365,359.10114758188365,0.37526020205247745,0.30088894154924506,0.3047160550505275,0.263064092972361,0.0549969800476746
xgboost,14/03/2021,Leicester,Sheffield United,29,False,Home,1,1,2,4,Home,1,0.6774264,0.3225736,0.5,1.5,0.03227919999999995,0.016139599999999976,0.0,0.0,0.0,0.0,0.6101694915254238,0.01969578305084743,0.009847891525423714,0.0,0.0,0.0,0.0,1.0714936346799802,0.5357468173399901,332.1898356147756,332.1898356147756,353.7519566859706,353.7519566859706,325.12132817788114,325.12132817788114,344.98823469581674,344.98823469581674,359.10114758188365,359.63689439922365,0.37526020205247745,0.30088894154924506,0.3047160550505275,0.263064092972361,0.05358712000204303
xgboost,14/03/2021,Man United,West Ham,29,False,Draw,0,1,1,3,Draw,0,0.54988754,0.45011246000000005,2.6,3.6,0.37676736307692305,0.18838368153846152,0.0,0.0,-0.0,-0.0,0.08333333333333333,0.031397280256410254,0.015698640128205127,0.0,0.0,-0.0,-0.0,1.0714936346799802,-1.0714936346799802,332.1898356147756,332.1898356147756,353.7519566859706,353.7519566859706,325.12132817788114,325.12132817788114,344.98823469581674,344.98823469581674,359.63689439922365,358.56540076454365,0.37526020205247745,0.30088894154924506,0.3047160550505275,0.263064092972361,0.056406840093306175
